Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
proper,2.371417455862785,2.5348446005049072,1.7326704088099587,2.512794313110895,2.70672360189477,3.115754122285203,1.3560097143546235,3.0811436085384005,2.7130465211105093,3.662652414869519,1.256022382736054,3.635740169543589
proper,2.403536540149925,2.6253719773583093,1.7660505791097234,2.6025647032757857,2.783436721734884,3.186400942409427,1.3825604518718855,3.1490615930476595,2.7666890503114656,3.728012601069032,1.2808401742879076,3.7108721847752353
proper,2.427859423571127,2.687015319552386,1.7875875920431883,2.6658219678026778,2.8354381160794504,3.2392339198936297,1.3956989080444557,3.1940167617446074,2.798975844270877,3.7752851217546812,1.2947770000663135,3.755787853291185
proper,2.470164273078806,2.779062066413857,1.824987402645458,2.760039576703679,2.9063343051936266,3.3139583624437368,1.4179138927768713,3.278298644854207,2.8537555667440615,3.854282699090195,1.321797872718291,3.839248950438035
proper,2.4760861125057247,2.8173066222734806,1.8293835018633404,2.803899719646068,2.9280608147777656,3.3246580208542644,1.40925562589591,3.3045587320138567,2.8569994048687963,3.8608882657743218,1.3243421763562375,3.848949422050844
proper,2.5170609690195667,2.9147299788124017,1.8639463557559623,2.901150306410696,2.994275088556947,3.3989089877758785,1.4245479461086719,3.3725675547034553,2.9111593279322863,3.9367064734452057,1.34690912249554,3.9253242082995023
proper,2.4845608128473358,2.9343709428998324,1.8391962836637705,2.918266210199756,2.9918671898922433,3.390848902540788,1.3809897475779467,3.366540458461104,2.8915213814029848,3.914609997666651,1.3394789139453356,3.9030791279673482
proper,2.4703002924124147,2.9543487650546316,1.8244637343371162,2.942656798972844,2.9833845769308733,3.3919454306614307,1.356525837937875,3.3653915030888504,2.876648475886785,3.904519285345879,1.3358912542341252,3.8878998945531773
proper,2.4561608997624567,2.9569186556888636,1.8112155828802656,2.9517348418505027,2.9701649003190704,3.381697315126031,1.3301102530978732,3.377497501909842,2.8595966017744034,3.8876268326240604,1.3290126933402084,3.8708235623370584
proper,2.454338494235236,2.977136887518866,1.8100563953065134,2.9673352003989093,2.9708989393722476,3.3835687799819274,1.3226597626982197,3.380589229803272,2.8520078223862906,3.8873498610780284,1.3270025092672169,3.8682485199021666
proper,2.445747012295738,3.0014601228296893,1.8033544298445996,2.9944689430562255,2.970353750332745,3.379878547861592,1.313308815366233,3.3817267048847843,2.8373785322095135,3.8793597993662243,1.3242198550420798,3.8558270270102493
proper,2.4465909578829663,3.040040252082765,1.8083174719756043,3.032145585072278,2.986878915845954,3.4013068697303592,1.3203550593806566,3.409577434990209,2.843689814924525,3.8949030673847997,1.3302973403403617,3.870147903701199
proper,2.4395386621592863,3.0605000048060997,1.8079095103396208,3.056328533727056,2.9956234346220554,3.407798483382394,1.3156406896354098,3.422873277994781,2.837957957486642,3.8945289655331092,1.3281855134298974,3.8701169241075934
proper,2.440926530363923,3.079027159608652,1.8111407671867594,3.072833274028986,3.0044061607403063,3.4182530864480163,1.3196459372585403,3.4247290001770727,2.837524657389744,3.896092494429348,1.3304263358062185,3.873103309285271
proper,2.4439381374565117,3.105022613427919,1.8178187337199834,3.099420767122269,3.005587424135118,3.425349862113173,1.3217463155234663,3.438380815964277,2.836742630175989,3.896275077612943,1.3323462034504985,3.8741983345461843
proper,2.4600949355266057,3.1416475247385893,1.8350262129776964,3.1336085059257575,3.0236508087666145,3.453460939906671,1.3368925323188163,3.4630620198810758,2.855277214814389,3.918864059338394,1.3451759442244247,3.8982022994914645
proper,2.4835629677872655,3.188748795414211,1.85878304557086,3.1814158651616706,3.059777325254418,3.4957147546547254,1.352359142646312,3.5132319155345173,2.88663747975782,3.957978753616018,1.3601092197286393,3.942852159697887
proper,2.496230487370584,3.230472897955526,1.873258311246892,3.221711947896645,3.0859570156935887,3.525985667058841,1.3603541589321366,3.5511306099132165,2.90910881322881,3.9932004445003098,1.3718024924867456,3.976023882180738
proper,2.505753024026854,3.255873602056087,1.8834720691615434,3.243808229370044,3.1023770646600304,3.5507938283712974,1.3551263646223846,3.581910284980507,2.92525730502695,4.013092305066489,1.377467488726887,3.998234309172454
proper,2.497539904024193,3.257881946340599,1.8814325589965986,3.2454024198833116,3.1011158191472092,3.5543040563166395,1.3556455168056978,3.5787999920721925,2.9275446014039543,4.011875989439612,1.3765412910480026,3.998285037164348
proper,2.5091402360677626,3.2831964252214196,1.890208602512386,3.2695540590139194,3.115219889617818,3.5803844183324216,1.35414723797881,3.607795968519482,2.941280415745064,4.030490727160673,1.382992440830274,4.01906377843613
proper,2.507478736410036,3.2964073132960436,1.8908517350922784,3.2811312995045525,3.119750389454528,3.591158653651684,1.3564361084886696,3.6080744655337873,2.94512636979937,4.036493849804358,1.385035690569197,4.023250183391723
proper,2.5102849239589538,3.311260727019202,1.8928589636244033,3.296721720011825,3.1240447113873775,3.599674596470388,1.3582142985214445,3.6129422659537065,2.948887452003587,4.044127172148742,1.3878194354925242,4.027198485336718
proper,2.511208889569143,3.3278289961606524,1.8927313822104954,3.316989415599954,3.1244643614020786,3.6030002079706684,1.3589245450225542,3.619352393939686,2.9491432740473136,4.046073707552417,1.3883394150377968,4.028514367471588
proper,2.5140239624014655,3.3408466473433336,1.8944449128673282,3.330589547489443,3.12738486311081,3.6207785676941535,1.3607939396720707,3.623093076068637,2.9518044611212155,4.062593553588855,1.3901288546669603,4.0379067662184935
proper,2.514493303900784,3.3463423234514402,1.8946957828219035,3.3371719424874566,3.1254318314536023,3.6223886119248365,1.3598873701241128,3.6273086171128064,2.9482597700217044,4.063382111345222,1.3897245060588432,4.040021220547946
proper,2.509373642079546,3.3501902958906506,1.8906543986969033,3.3379886057901165,3.1149948672910703,3.613073693620347,1.3601270774436298,3.6178143288316553,2.940363619818391,4.058759890885217,1.3867308011811004,4.032103171959216
proper,2.511418595375218,3.3638588506578198,1.8913894735872419,3.356286087631916,3.116146205161733,3.6171104584303593,1.366382790030465,3.6188790413207204,2.9400407118326806,4.0626992821252355,1.390311396494515,4.033676433362513
proper,2.5123258586679054,3.369512906848291,1.8922970594753248,3.364893848276254,3.1121877841166854,3.618072534397577,1.3635722544608264,3.6261435703369176,2.939878668084953,4.066841560783287,1.3907814181070735,4.036112783057894
proper,2.5142184811390367,3.382317154104397,1.8932994662559544,3.378026051681803,3.1098692936382553,3.6150669612825572,1.3716862381834445,3.6232446233719613,2.936650150970752,4.065293834584385,1.3899358741591943,4.035951129871034
proper,2.5176005659899556,3.3924861080882756,1.8958094824953902,3.3880507290836244,3.1162444195518444,3.6210249792734834,1.3840134584817432,3.627126376103093,2.936847363892703,4.069613579488165,1.3915285052798645,4.040585147858906
proper,2.518695510729028,3.39620384506298,1.894346368172213,3.3872472647707115,3.1183119303160307,3.6200546272442637,1.3831331158134585,3.6295777767739352,2.933947629018734,4.0656877686492585,1.3899128847798004,4.036639964206071
proper,2.5250099346935455,3.4046484553743523,1.8969158166013533,3.396421606661227,3.122768645004251,3.623046733237201,1.3859174478051042,3.6382393686607997,2.935349816307941,4.069880529095338,1.3915277391091485,4.040682779192983
proper,2.5245629083395422,3.4060061665581536,1.89616173641569,3.399068624080377,3.122247480232044,3.6214670667590214,1.3886146763168592,3.640624808788746,2.9336033533626282,4.070343663717897,1.3909978728046193,4.039133911734706
proper,2.5216162300612015,3.404251311919965,1.8935413593123938,3.3953036853936895,3.122457125919344,3.6172107759051144,1.3870484522529638,3.64378634211646,2.9306218156836397,4.0652964075742,1.3890460703055783,4.035584568502975
proper,2.5062775409055877,3.384331075206821,1.8803268014745191,3.378289839271221,3.1106747050855588,3.594386287077139,1.383980765637861,3.6267882236625013,2.9149093397552175,4.043915372239884,1.3804047080290958,4.012951548549632
proper,2.4896984728810763,3.357224210987894,1.8672899876880844,3.3515464838051767,3.0895247016543377,3.568349930591511,1.376864356975582,3.5999330432083543,2.8935074591191055,4.0167258897991225,1.3699163083599355,3.9843488949378782
proper,2.481355905304037,3.3429964734269304,1.8606920776676434,3.3370918271619603,3.0788891430897047,3.5554592174239996,1.3732300104606516,3.588507177812119,2.8810142682129727,4.0021167040092065,1.3658544013448717,3.9703637709969954
proper,2.477294649130271,3.3291792136900473,1.8564609202847464,3.321906914472855,3.0734232629425464,3.550765163034381,1.3772700148336754,3.5815840129223586,2.8723189398758886,3.994697967030409,1.3631913548251193,3.963550829927985
proper,2.493419341672087,3.336440799203172,1.8682314380644658,3.3257640822303385,3.090794958225038,3.57371769690135,1.4011265820851504,3.6036437254675024,2.8870952470672733,4.020238239416066,1.37052968587766,3.9890647433267534
proper,2.5125334910239943,3.32603407245706,1.8861070044998112,3.3101089421454963,3.110018482825017,3.5964930203019665,1.4151870010609804,3.6224748612786577,2.901917059581702,4.046122820960163,1.3790487479590297,4.015149545996061
proper,2.5215590616659957,3.308442106174382,1.8930699366924768,3.285940821333057,3.1209094737670746,3.6090731484875613,1.430819304994683,3.6124629812726607,2.911821123924602,4.060317786331916,1.3833094691109045,4.029113784391987
proper,2.5411991711234734,3.305308826049422,1.9078991782856836,3.2818416361130245,3.143546826780825,3.6359040176462067,1.4549859075671208,3.6253730008254696,2.935374985329421,4.090543145982814,1.3925575343291943,4.058830984083537
proper,2.54841511769262,3.29467942973755,1.9129496650842768,3.2770929277274923,3.147872283128088,3.6389837340265263,1.465962162372059,3.626602087533888,2.9462739818869923,4.104508803724717,1.3949036615871604,4.069558392362193
proper,2.5660296419861908,3.2878863512474785,1.925640859500455,3.2682870063293965,3.1610996667411118,3.6588173034134277,1.4737577602208085,3.6411628217784298,2.966849849161351,4.132087689694792,1.4045864157091805,4.095860624515078
proper,2.5784813610370176,3.271442595251474,1.9371233244726882,3.253000967274621,3.168616290679073,3.674359741206961,1.4789762464090361,3.6600186147661513,2.981276911972185,4.1515935527631935,1.4106266651096349,4.114039965287214
proper,2.582234441686606,3.2427687139542734,1.9398623612200592,3.223553736084476,3.167186962536354,3.675495011277666,1.4785120056824277,3.6648013843293423,2.988892858995131,4.153245582471551,1.4111890473230742,4.12029414490708
proper,2.570525718961857,3.1918956977882464,1.927957864200537,3.1729701328856628,3.144558615983832,3.6492854614083075,1.4674231170010763,3.6360567797479737,2.9787429204907436,4.125795188089403,1.404694391468109,4.101075823420807
proper,2.576905870934931,3.1827303055151,1.9297278452583928,3.163384576906899,3.1629510083108014,3.6372739174451483,1.4571695716601258,3.638825173672154,2.9984548559521422,4.138016703531484,1.4112484716034293,4.118125325440105
proper,2.590170003642696,3.168544709404953,1.939440419347959,3.146611460812067,3.1794685521444928,3.6452926823759415,1.4620099379391824,3.645241344507658,3.0145707487978988,4.154002186088192,1.4166756055360796,4.137276308601505
proper,2.5813696856481214,3.131278858088499,1.9317747044878741,3.1037660345334417,3.170845590444783,3.6154268442266173,1.4577679245757347,3.6137401275530774,3.0075241997567796,4.138801943883211,1.4129302737241103,4.119152690169078
proper,2.5588941108653405,3.0878546704139875,1.907514585152406,3.060188619086217,3.1508345272237457,3.5901990645890605,1.4499633912708265,3.588366999449582,2.996885872822621,4.114591063802251,1.4063744469552526,4.0941225325173445
proper,2.552377832688426,3.0560957873132577,1.8983264549128098,3.0297692198207846,3.147628519461378,3.5764665578615564,1.4483973505241485,3.5787696972280543,2.9998966387369914,4.11064229198082,1.4062160678917557,4.093287917440245
proper,2.538897352648332,3.0134057164075845,1.88449753154162,2.9820227733885303,3.124538726251025,3.5576263249304914,1.4406193797488658,3.5505591575174984,2.9848523437649153,4.0883417049392,1.3988795558278728,4.071636313431646
proper,2.5132308045000085,2.9330483857075347,1.8553968594569767,2.8988830311251146,3.074239071848898,3.491248279704312,1.4212220897350611,3.4796413898981426,2.93762921382358,4.0227521331027445,1.377014950069207,4.00523937079961
proper,2.505543764928806,2.8547414221646377,1.84086562852711,2.8279952946784497,3.032541394215848,3.43862472921795,1.4076624187549793,3.4161155903468194,2.900434662046739,3.969119790063339,1.3619628836055557,3.9546740675100116
proper,2.5061114493919843,2.821626399693103,1.8404156698035175,2.7983042445212476,3.023195908651939,3.4117809159374604,1.4311799894824708,3.4081147489924057,2.895528980949497,3.9580701190059533,1.3601170619047134,3.9511427083095074
proper,2.5114121476448688,2.7884278097969357,1.8437613859268838,2.7693280370740796,3.015199684161992,3.394174929194316,1.4483855489158928,3.3925450702697124,2.8946354582891582,3.954821000987194,1.3599291068982535,3.9511426213197196
proper,2.515908086095112,2.7599303940201216,1.845319538629079,2.7365267590718214,3.0013429588160068,3.3825731326023427,1.4570684653882844,3.3773121655372726,2.8931962187332516,3.952322657387241,1.3624826743353795,3.9485882931731933
proper,2.53010403581676,2.75281251591985,1.8562160159180718,2.7289946954170854,3.0063802918568974,3.3933032125047657,1.4805244021434845,3.3936910810780927,2.9137238973401844,3.978203531080308,1.3706266593672904,3.9738636852598592
proper,2.544980483149464,2.7469517465647693,1.8676067746738545,2.7203608598695292,3.01669371575378,3.4046782859352316,1.4949555800688545,3.39986225907436,2.935679350382679,4.004482422194669,1.3854895652444497,3.992312274261926
proper,2.558930849865807,2.7309229981515837,1.8783352744516784,2.6977481627092708,3.0163292055548694,3.4059436701931642,1.5144111294592677,3.3886212527736372,2.95177959053531,4.021300395021526,1.3932731942662004,4.004524373604184
proper,2.58618436967412,2.7310721325466667,1.898485015377806,2.703588331229279,3.02068007926359,3.4436307707885816,1.5313486489518315,3.4228778736143735,2.9858743634846094,4.064242607435322,1.4076952226688717,4.045894945710587
proper,2.6055035946571428,2.7107087399519796,1.909191582579272,2.6796846316129455,3.0190070523291643,3.4529564651748537,1.5381183789251531,3.4230420694397425,3.0033010869285786,4.081829725358011,1.414244985700543,4.059093985313555
proper,2.6243542328464167,2.7032324879618326,1.916321865901241,2.6683857210312847,3.000728455613743,3.4630846354552944,1.549922982302404,3.4253555015005186,3.0141308410766143,4.104288752569386,1.4153037641479638,4.073226786539382
proper,2.6229460455778466,2.678526150968507,1.9149002822916386,2.6379527276376864,2.96715178214066,3.452841716772828,1.5594743064868513,3.4091039433455026,3.0116160357301194,4.1016759613064675,1.4126401110137867,4.0699241231055945
proper,2.627639250005764,2.6594096414891197,1.918604208751877,2.621726559852402,2.9452919984156414,3.4477479751095266,1.5699916750460008,3.4068917271421775,3.0178196972680644,4.111097477793895,1.407035944299886,4.08236908567659
