Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
incorrect,2.5254447469712757,2.2714450636017807,1.8746684451862372,2.2655792247314515,2.7794879738837954,2.975766281501163,1.7431056260213496,2.9655255567210377,2.688048738268002,3.4326441507687764,1.7831692683007736,3.4334753363748707
incorrect,2.529261227662382,2.285539511323342,1.8772527265450887,2.280038370871458,2.7899074920917766,2.9866305265476996,1.7311984686281263,2.9787751055101324,2.691152720868433,3.4366825414417614,1.7852312916258244,3.441290098429052
incorrect,2.531501729183326,2.315864180274493,1.8793527298613464,2.3056098118046187,2.8068034813146845,2.998107879104729,1.7201612307205854,3.0022768537639157,2.692302236001117,3.4399319135302067,1.7872923840838135,3.4451046018445863
incorrect,2.5284828786603852,2.3293104212027584,1.877157496785435,2.3186119430273058,2.820142628802353,3.000011862202476,1.7149420766487593,3.0019610279229765,2.690523522224671,3.4367637564689844,1.7861513217473093,3.440678089553551
incorrect,2.5357314377101696,2.3471498943028877,1.8831944324577046,2.3412721781894894,2.843685088135313,3.0192862486427567,1.7097243486236529,3.0241329369425984,2.6975535629706497,3.44524375720842,1.791044834694747,3.449693194115649
incorrect,2.5436278284457625,2.3766694476347596,1.8902386532824,2.371664378897546,2.880619508926007,3.0453857612116284,1.701390763229251,3.059150463418286,2.7007822689584815,3.455967076955429,1.7954215321464024,3.4604298720961624
incorrect,2.546473069488157,2.402906097954803,1.8932082124476053,2.3984701936103394,2.9222417386759547,3.0718445855645107,1.690083723279124,3.0885656441859375,2.703874038371391,3.4596088692944345,1.7983629701619621,3.4645088152484735
incorrect,2.5372138527783865,2.417989640098516,1.8874863028387039,2.4134415767350736,2.927890751447806,3.0703060173639347,1.6652708948950259,3.0851011357675158,2.689156601281888,3.4428701228696754,1.794108141485049,3.4505808165247474
incorrect,2.531988869740633,2.4209575605567437,1.8839280198946957,2.416479791967199,2.935199414697146,3.074146182114952,1.6451029192967628,3.0798664858980778,2.683243007656037,3.434196796025568,1.7904684848204373,3.4433686785585764
incorrect,2.5288169811766634,2.4348329958867376,1.8831544366454904,2.430427859045215,2.9481539179058918,3.0867648032502975,1.6290253206481002,3.1045535362057857,2.681465701816125,3.4325516133844216,1.7938204100772206,3.4408145244431863
incorrect,2.528129266827481,2.456603471416226,1.8853410094910323,2.451805847663461,2.9694517533003664,3.101015040005736,1.6196416930603668,3.124404216230744,2.683666016731322,3.4363025754997816,1.7985826895347223,3.4436082365688336
incorrect,2.522313251749627,2.4747352505612166,1.8824365409324813,2.473968816411413,2.975882134497064,3.106314538646358,1.5975357668570516,3.143090125373238,2.679456824735748,3.4311669351987626,1.799599945969675,3.438154572769863
incorrect,2.4969235112384305,2.4754790632351766,1.8645282568216053,2.4769615444834607,2.9665857629617873,3.0904925462246973,1.5825984857402615,3.121863577131822,2.654328137894479,3.397188747999531,1.7890706993808223,3.4055584932288716
incorrect,2.489680182249216,2.486431753251395,1.8609458766340543,2.490350822134706,2.9666232804055985,3.0978886237857135,1.5800196578642844,3.132713878050947,2.6491200403304047,3.3909437932428372,1.785551274731244,3.402451078763759
incorrect,2.481411216532081,2.4989905313011653,1.855882413896192,2.499633431333441,2.9619041398925545,3.1074502292062856,1.5679735702930664,3.1519978666247925,2.6416536412999654,3.3870496851568554,1.781523077373067,3.3953118487807914
incorrect,2.4918139013842353,2.5266072330574985,1.8650411070959418,2.5327475706018356,2.975864050404276,3.1300895727932674,1.5703070928664076,3.1758669761213145,2.6553779221604055,3.4045373907957956,1.8061379528279824,3.4134005682025688
incorrect,2.496905719199253,2.554566623252806,1.869543611371176,2.556027034737915,2.977185426229386,3.1475400006264502,1.5737906910745547,3.1873325824355687,2.6616414501586765,3.416084432749667,1.8126889618849324,3.423346752951466
incorrect,2.49281531685514,2.5685844929993564,1.8668518029244299,2.574389252615327,2.972616742009813,3.1606017759825153,1.5701988424276334,3.2035253358114706,2.660171461070587,3.418188326299866,1.8127392772461097,3.423329457881983
incorrect,2.4862128530672796,2.583332247839243,1.861429706873659,2.5908469724302874,2.9632332776791968,3.168538044847123,1.5620895350195814,3.215574664441932,2.652939265844967,3.4115983683948836,1.8076955606453506,3.41447761508468
incorrect,2.482050874475026,2.591227249806702,1.8548838656129576,2.5990760432133935,2.9574359934500114,3.1687143286208888,1.5455287537237317,3.2196607034224543,2.6511486619064004,3.4075110380896256,1.8056743176408312,3.409341013935516
incorrect,2.481500306202286,2.598030213980037,1.8546425383860332,2.602811618810818,2.957113771297911,3.1851648076567485,1.543950189486971,3.2239168696964353,2.656456429184764,3.4052206633754056,1.804616224740137,3.407272212659909
incorrect,2.4859909767762525,2.6110553291291163,1.8569327505680515,2.6152357691304347,2.9644705184354914,3.2056454658494626,1.5455303691064652,3.2426295988053,2.6604044474992357,3.4101619260745943,1.8046803896348227,3.4119795917597906
incorrect,2.48329439371271,2.6132983235646874,1.8548693093822703,2.6197537208272865,2.9655315196030854,3.195085446261109,1.5433090697734442,3.244782325495569,2.6596542109233865,3.405659550631699,1.796874892910296,3.4075346833444713
incorrect,2.4882580850670037,2.628418734640887,1.8582686412558767,2.636863170855389,2.975820742508912,3.200428759170823,1.547018283224638,3.254493967003402,2.672610246092224,3.4075135872517492,1.8004238980569116,3.4114883073255395
incorrect,2.4868811594773335,2.6302704218919906,1.8560016607206364,2.6348801380371296,2.973852096850192,3.2107361802953354,1.5513008421529768,3.2449700816075664,2.6719930317432556,3.401029584119796,1.798002499727081,3.4073301933623825
incorrect,2.483419534267948,2.6191233762221047,1.852120491161982,2.625376206639139,2.9743236154120627,3.2040074713125177,1.549774771443622,3.239739525253796,2.678913174776628,3.391591839389028,1.793890497495992,3.3917734083001365
incorrect,2.4832656068981245,2.610277572132484,1.8521902378437647,2.617345125168192,2.9762321228951367,3.1959281717497414,1.555297797210835,3.2345662135700075,2.6834004314183786,3.38867885167248,1.7942474543719522,3.3856217304055436
incorrect,2.4891167362161104,2.6075354932667723,1.8590942367531345,2.614385090165715,2.9789152980828653,3.1944197642761747,1.564451224401465,3.233526769160524,2.6885284185943283,3.388894327090708,1.8034360576053095,3.385819886434228
incorrect,2.506508906232674,2.6205686176414043,1.879165583360839,2.6249078740429583,2.9947952163486766,3.2105586605948124,1.582544674437288,3.238697210413174,2.705035700184156,3.404769726046546,1.8380371695236777,3.404074832202529
incorrect,2.5303716815953905,2.621532189767209,1.900040601651145,2.6256929775925295,3.0207435472791233,3.227313159487067,1.6051314198314661,3.245547192137461,2.733269880611848,3.4331575372461107,1.8643787355427934,3.4335029132560093
incorrect,2.5573975218516107,2.6231224882376725,1.921569191347054,2.6269346732928156,3.0481652493844273,3.2378605802021347,1.6295111224999181,3.2552415264831325,2.7606165025745786,3.4638574362458177,1.8870559679782095,3.4687450529067285
incorrect,2.5698856657231754,2.613933219973517,1.9312007470293764,2.6153127234453017,3.0579743689347394,3.235260855990676,1.6520528039340223,3.2601280223472524,2.7803378903350993,3.484498146766114,1.8961315801547423,3.4866193187711163
incorrect,2.599782560202966,2.61181646891433,1.9569324678236848,2.606576779840038,3.0830762798078366,3.2418268508437795,1.6770686523236797,3.259473400345697,2.806690804140326,3.5187392620800986,1.9126930482564428,3.5235116313523482
incorrect,2.624999427375105,2.6072706866549136,1.9748388967871564,2.6040556123478735,3.0977912771898044,3.2498559795195145,1.6973401797804093,3.26757247938658,2.8270540658445427,3.5514663304740473,1.9261591589383935,3.5527425105801624
incorrect,2.633634703678251,2.5878573508316514,1.9813201353572854,2.5890966221851834,3.104738610545586,3.2306219038845723,1.7144633706824968,3.27094777659177,2.836403945520751,3.5644443055722306,1.9314238261094498,3.5665458401699
incorrect,2.660793586478184,2.5713922245455847,2.0040153551942668,2.571622643399886,3.1259161052644355,3.2486350530231975,1.7403820123642333,3.278767725423953,2.863800671870714,3.5989691853689316,1.9513497952080177,3.6023331852881073
incorrect,2.6800060752144583,2.554425573846463,2.0242698833842083,2.5506014476487042,3.134740565004576,3.253603265359969,1.761370845141408,3.2621150114220616,2.8783301932515752,3.614278685725369,1.9642276527424944,3.6210054724055314
incorrect,2.6969055928712784,2.538117531188376,2.033355927323424,2.531961160636371,3.1325063979226826,3.2396459743415713,1.7888189795334866,3.2380807806002094,2.8877216714133773,3.625386837701867,1.9803706875012217,3.6319756577323945
incorrect,2.701556005628419,2.5134861470284373,2.0357034037220694,2.5050493677806354,3.1153387537569706,3.219104295905716,1.8137361821225328,3.2021707554765473,2.891236058852744,3.6287445053506273,2.002311956302948,3.6328419119968762
incorrect,2.705991955515438,2.478418746061985,2.0362232811873575,2.472733309262605,3.085048826825376,3.2044625031844007,1.8332057966804058,3.1939407627147065,2.888238863542549,3.627521179610344,2.0013878638331506,3.630389369092925
incorrect,2.712622933384881,2.4595126867175603,2.041997598668095,2.4621329411775768,3.051960123312101,3.18414350557432,1.8597781940429605,3.176878386643488,2.8818397102418905,3.617969372551205,2.0061541854595317,3.623029154228597
incorrect,2.718230024173172,2.4458299203515494,2.048210883104196,2.4467863394125864,3.032250897164009,3.1583661832837757,1.8830594226503659,3.143555616270629,2.8780814257223173,3.608701727581392,2.0071381107179818,3.617442689770597
incorrect,2.6688987697722073,2.3734804083185366,2.0035145144148014,2.372315140094083,2.939316222398955,3.0916151694156664,1.8478442821559755,3.079172629360102,2.826607900864651,3.5340985301220473,1.9696046249531363,3.5456611708556616
incorrect,2.6796935035118477,2.351462173625405,2.0163438962099587,2.3561004962723695,2.9207538918693694,3.068817498403122,1.8701206430868793,3.0588293674697633,2.8247124412068416,3.523574121751826,1.970980209586168,3.533627735557161
incorrect,2.6649561998542,2.3060652057964135,2.000437220051905,2.308059221948378,2.879163042546499,3.0115179298187686,1.8859803257850307,3.0141822663923308,2.8021969279917043,3.493287539218648,1.9599124178880791,3.494120109095568
incorrect,2.6406209711906277,2.264600600584475,1.982367393602434,2.2626722716115406,2.828916409774305,2.965841063742577,1.8797229616516717,2.960189465624761,2.7768166756567556,3.458399856560603,1.9420696990434128,3.4598644739934827
incorrect,2.6355419537471065,2.2231806947886437,1.9783640367452637,2.2299977704887755,2.776078698221404,2.9253571516393926,1.8854600530696595,2.9393350421754185,2.759976355211199,3.436139602076706,1.9337042301223755,3.4342735101665425
incorrect,2.6304750516289555,2.2095291199237566,1.9756601606024018,2.215966459173813,2.7466039971211216,2.898188095312477,1.912370428942457,2.918168282749121,2.752358743760795,3.421377995926299,1.927920698509642,3.425918165954485
incorrect,2.6251730275157126,2.1860063527698608,1.9726424648300984,2.1894463364146994,2.7154757491219095,2.876026601528727,1.9203812227843315,2.89206988636652,2.7435183262677216,3.4100142225641887,1.9251898869613724,3.417299447821608
incorrect,2.6224596462609613,2.171517923563615,1.971149644152869,2.1721072029474886,2.6986144206276954,2.8595955262611796,1.9357690718524292,2.868768185197752,2.73944399308477,3.3939245037689103,1.9272453538957957,3.4127980551700934
incorrect,2.617714927075181,2.157211624861055,1.9701671232793816,2.153151873210435,2.685035870778519,2.8519067017839195,1.941782172366051,2.8530461744996933,2.735328304221867,3.3852374316319658,1.9286595766469463,3.400762125401463
incorrect,2.602661551314461,2.1446237687327825,1.9562641243988452,2.1377915363832174,2.647270916938315,2.8350796347124363,1.93061631905349,2.832455441068878,2.71633349640095,3.36551128620223,1.909648224803514,3.3758302892691514
incorrect,2.5833194068977927,2.127317185008695,1.9426987454388938,2.129537139612758,2.6246828947567002,2.809265823793891,1.9180030821136735,2.817083057811247,2.69577033735852,3.3374620511125492,1.8954738344356563,3.342768417316378
incorrect,2.58227578446735,2.1336431857550946,1.9460483646304931,2.1379789722836944,2.6276319043628096,2.806320320650471,1.9195055470146878,2.8148215041372553,2.695010330114086,3.3287464851341353,1.8951727422004205,3.3407952668562424
incorrect,2.5550977725897077,2.1166601307467237,1.925551597992472,2.118616620693161,2.579738196111265,2.7757401155989547,1.8962268132863123,2.779585266903908,2.6622977481162438,3.2939262063160033,1.8594564223302599,3.2999953786512304
incorrect,2.5179446848381972,2.0917331590441854,1.8978376264743968,2.0935263883418,2.540668160334755,2.7397633783617623,1.8696110861380013,2.7411541003625426,2.625301281825042,3.2492169039359493,1.832219477302883,3.2532851455120966
incorrect,2.506120015751129,2.0839116105487174,1.8895700531575172,2.084230916709205,2.534069647767413,2.726288508722948,1.8619442357774083,2.727203729287601,2.6133599444868496,3.233941810367745,1.823612114660691,3.2363676354923117
incorrect,2.5195255511884898,2.096683523317875,1.9012855185233704,2.0982028171210483,2.5504932446855415,2.7403921535439557,1.8737397072292303,2.741004677267063,2.6091369174431738,3.2486928557757837,1.8302937787051676,3.2569333558379157
incorrect,2.5287517826716135,2.110602090864152,1.910842617800071,2.1113033967271053,2.560958928691924,2.758480025793497,1.8844715830867123,2.759425398454571,2.6222996178296345,3.2666937242085954,1.8390850986160039,3.266547310994533
incorrect,2.5302483183796682,2.110570563715309,1.912898818067929,2.111676825530869,2.5609659787025083,2.75860760003106,1.8859816633258963,2.7607222196259866,2.622525024229093,3.26852732418824,1.8393428970513543,3.270324562566935
incorrect,2.53174357841228,2.1150458875431277,1.914529412727555,2.1139660855149645,2.550335842803372,2.7619015956401287,1.8875626537796766,2.7614605136887618,2.620323719836755,3.2744587620804437,1.8254780114784368,3.2761268979148435
incorrect,2.5351014534030165,2.1197135824976137,1.9159618063194888,2.1185169749694412,2.5521700285136424,2.7661819139411157,1.8917742336050332,2.7679375866639044,2.622747585708646,3.2834162271244125,1.8194676129753156,3.284789914737181
incorrect,2.5375225127465355,2.116857524322823,1.9177987788343633,2.112739711927402,2.5551331517687768,2.767039574700471,1.8934171159031528,2.767230509650633,2.6261106502535223,3.2870016902757055,1.822482753572162,3.2879179616795993
incorrect,2.5596816769339448,2.1400840035334685,1.9374204890354112,2.1383837226818843,2.584300167100541,2.7958414358518393,1.9113885651409368,2.801694430979057,2.644979282127813,3.3211740245920454,1.8427629910306609,3.3278068169095665
incorrect,2.5487748418336453,2.136047525875841,1.9292422178274506,2.1343539876842144,2.5771974956253163,2.790428716589504,1.899958660498967,2.7962990845199345,2.6333009840443236,3.3098433394692544,1.834119068677359,3.3201993098061178
incorrect,2.533760218426076,2.130638315607989,1.9181546102154658,2.12914298640634,2.568951869800408,2.7833901675394888,1.887824719582736,2.789390007414799,2.62643113120824,3.300470619860688,1.8237188303420402,3.3101663567408197
incorrect,2.578966271022833,2.1632100910894776,1.953219730293741,2.161009036718719,2.6097171691498353,2.8376275055958815,1.917930112002185,2.841261869246551,2.672432918943509,3.364667989365692,1.851773947905385,3.372374039820045
